var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20,var_21,var_22,var_23,var_24,var_25,var_26,var_27,var_28,var_29,var_30,var_31,var_32,var_33,var_34,var_35,var_36,var_37,var_38,var_39,var_40,var_41,var_42,var_43,var_44,var_45,var_46,var_47,var_48,var_49,var_50,var_51,var_52,var_53,var_54,var_55,var_56,var_57,var_58,var_59,var_60,var_61,var_62,var_63,var_64,var_65,var_66,var_67,var_68,var_69,var_70,var_71,var_72,var_73,var_74,var_75,var_76,var_77,var_78,var_79,var_80,var_81,var_82,var_83,var_84,var_85,var_86,var_87,var_88,var_89,var_90,var_91,var_92,var_93,var_94,var_95,var_96,var_97,var_98,var_99,var_100,var_101,var_102,avg_var,n_samples,delta_phi_1,delta_phi_2,delta_phi_3,delta_phi_4,delta_phi_5,delta_phi_6,delta_phi_7,delta_phi_8,delta_phi_9,delta_phi_10,delta_phi_11,delta_phi_12,delta_phi_13,delta_phi_14,delta_phi_15,delta_phi_16,delta_phi_17,delta_phi_18,delta_phi_19,delta_phi_20,delta_phi_21,delta_phi_22,delta_phi_23,delta_phi_24,delta_phi_25,delta_phi_26,delta_phi_27,delta_phi_28,delta_phi_29,delta_phi_30,delta_phi_31,delta_phi_32,delta_phi_33,delta_phi_34,delta_phi_35,delta_phi_36,delta_phi_37,delta_phi_38,delta_phi_39,delta_phi_40,delta_phi_41,delta_phi_42,delta_phi_43,delta_phi_44,delta_phi_45,delta_phi_46,delta_phi_47,delta_phi_48,delta_phi_49,delta_phi_50,delta_phi_51,delta_phi_52,delta_phi_53,delta_phi_54,delta_phi_55,delta_phi_56,delta_phi_57,delta_phi_58,delta_phi_59,delta_phi_60,delta_phi_61,delta_phi_62,delta_phi_63,delta_phi_64,delta_phi_65,delta_phi_66,delta_phi_67,delta_phi_68,delta_phi_69,delta_phi_70,delta_phi_71,delta_phi_72,delta_phi_73,delta_phi_74,delta_phi_75,delta_phi_76,delta_phi_77,delta_phi_78,delta_phi_79,delta_phi_80,delta_phi_81,delta_phi_82,delta_phi_83,delta_phi_84,delta_phi_85,delta_phi_86,delta_phi_87,delta_phi_88,delta_phi_89,delta_phi_90,delta_phi_91,delta_phi_92,delta_phi_93,delta_phi_94,delta_phi_95,delta_phi_96,delta_phi_97,delta_phi_98,delta_phi_99,delta_phi_100,delta_phi_101,delta_phi_102,error,time
0.019599999999999992,0.0,0.019599999999999992,0.05959999999999998,0.0,0.10559999999999999,0.0,0.019599999999999992,0.0,0.0,0.019599999999999992,0.0,0.019599999999999996,0.019599999999999992,0.0,0.04,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0736,0.04,0.0784,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.019599999999999996,0.0,0.04,0.056400000000000006,0.0,0.019599999999999996,0.0,0.0,0.056400000000000006,0.019599999999999996,0.04,0.019599999999999996,0.0,0.03840000000000001,0.019599999999999996,0.0,0.0,0.0,0.019599999999999996,0.0564,0.019599999999999996,0.019599999999999992,0.03840000000000001,0.0,0.0,0.0,0.03840000000000001,0.019599999999999996,0.03840000000000001,0.0,0.019599999999999992,0.0,0.019599999999999996,0.0564,0.0,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.03840000000000001,0.0,0.0,0.038400000000000004,0.0736,0.03840000000000001,0.019599999999999996,0.05959999999999999,0.038400000000000004,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.01620392156862745,109662,0.0007928172127843192,0.0,-0.0026039896698201587,0.005801532628493467,0.0022936347250470035,0.0005361580867311311,0.0,0.0033444321287586605,-0.00237926418344835,0.0,-0.0017856000959534275,0.0,0.0050441311714636535,-0.003506272189100168,0.0,-0.0013958696504751888,0.0,-0.015198504052684733,0.0,0.0,0.0,0.0,-0.007003714419061272,0.021670159692650827,-0.0046762586539076416,0.0,1.8774252641198808e-06,0.007745014036182569,0.013360446202536113,0.0006623277691735277,0.000840363375911409,0.0,0.0,0.0,0.0,0.0034024607237481018,0.0,0.0,0.0,-0.011464385485460565,-0.01547430451593836,0.0,0.006437421996956915,-0.0035265874932757096,0.021855279521474952,-0.00041084084137033017,0.0,-0.005097638988620412,0.004439930241656086,-0.010036747234440776,0.0005316918012349299,0.006743362757568722,-0.0022006335818561913,0.0021639804749042212,-0.003534132619217017,0.0,0.0,0.0,-0.0035034674398479798,0.009172204253083002,-0.0035062721848101042,0.0038131178433565187,0.0019352653758734444,0.0,0.0,0.0,-0.025500101458591072,-0.0022409557527299697,0.006232072570531332,0.0,0.0017396412643268036,0.0,-0.00020117507867383963,0.001110496940613579,0.009311767695391144,-0.00290556787124134,0.008709584981892126,0.0,0.0,0.0,0.0,0.0,-0.00683374567898371,0.0,0.005044131172536169,0.0,-0.006479711282566859,0.0027117176528372983,0.0,0.0,-0.024827537971804002,0.0014769086884576094,0.005460177265082631,0.004764605053149652,-0.004175316418249097,0.005254028028056651,0.0,0.0,-0.003934151370576688,0.0,0.0,0.0,0.0034196616366709183,4.360331058502197
0.0,0.0,0.0,0.019599999999999996,0.0,0.038400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.019599999999999992,0.0,0.019599999999999992,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032509803921568618,22002,0.021373819106914754,0.0,0.029164713871259122,-0.016444229669089584,0.0,0.012740970993527558,0.0,0.0,0.0,0.0,0.0,0.0,-0.005705649159836625,0.0,0.0,-0.009291379817562789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011090440848672556,0.0,-0.012870906657047756,-0.009868160254389455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015752236924258412,0.0,0.0,0.0,0.0,-0.00040755132857725473,0.0,0.004389239706919373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012870906657047756,0.003742079664499507,-0.005705649159836625,0.0,-0.023572264235382334,0.0,-0.004278848489241987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024958122099127365,0.029317592896785306,-0.009291379817562789,0.0,0.0,0.0,0.0,0.0,0.007693953426826726,0.0,0.0,0.0,0.002652255831219271,0.8497262001037598
0.0,0.0,0.019599999999999996,0.0736,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.038400000000000004,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.019599999999999996,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.019599999999999996,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.07360000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.005078431372549019,34369,0.0,0.0,0.017017001378191662,0.0019151940445805427,0.0,-0.026562163786493117,0.0,0.0,0.0,0.0,0.003999758737175859,0.0,0.0,0.0002524755873365139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017214256764786374,0.0,0.0,0.007191520336266768,0.0,0.0,-0.0026210914627787327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003684532286679234,0.0,0.0,0.0025469082918877523,0.019902615501593265,0.013111700588147175,-0.023716322955416015,0.0,0.0,0.03300048189737751,0.0,0.0,0.0,0.003526233471633335,0.0,-0.009471915680075875,0.0,0.0,0.0,0.0030844712073844127,-0.01801275864527582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003684532286679234,0.0,0.0,-0.02643729003192926,0.0,-9.118995444246797e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008275111660698963,0.0,0.0,0.0015793784776003683,0.0,0.0,0.0,0.0,0.004645557430448425,0.004748048413513374,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012399033249856023,0.0,0.0,0.0,0.00228473234815304,1.272597312927246
0.019599999999999996,0.0,0.0564,0.019599999999999996,0.0,0.038400000000000004,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.019599999999999992,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003996078431372548,27044,0.004452995274876005,0.0,-0.005405187762163536,-0.0014193605154323302,0.0,0.0029770794686225788,0.0,0.0,-0.00032081133724510223,0.0,0.004353700514655938,0.0,-0.0008052950166025837,0.0,0.0,0.0038842104235085224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04703972127648093,0.0,0.0,0.0,0.0,0.0,-0.0005113939720958734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00384660759536017,0.003335770009501824,0.011719131130615651,0.004044108930056525,0.0,0.0,0.01819884395906511,0.0,-0.0018672146469996195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012615253399439263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011891446350609735,0.0,0.013487013785640701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020847055083265297,0.0035835539282114493,0.0,0.0,0.0,0.0018363652924800217,0.0,0.0,0.0,-0.033022205328239684,0.024470014978751606,0.0,0.0,0.001836365292129425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020238217551379225,1.0481963157653809
0.019599999999999992,0.0,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0384,0.0736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.019599999999999992,0.0,0.019599999999999996,0.0,0.0,0.038400000000000004,0.0,0.056400000000000006,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004117647058823529,27867,-0.03243609512671329,0.0,0.017483879555229224,0.0,0.0,0.02471131988254693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017945551980760015,0.0,0.0017510446836346179,0.0,0.0,0.0,0.0,0.0,0.016058636184712257,-0.04172593926053413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002065588416342475,-0.00324137223289407,0.0,-0.005187609304219134,0.0,0.0,0.021714026181397325,0.0,0.017724503775929833,0.0,0.0,0.0,-0.004353024098889966,0.0,0.0,0.0,0.0,-0.010686903752082174,0.0,0.0,0.0009360198456605164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023260740315854213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030663947522720808,-0.010686903754655449,0.0,0.0008062207433280419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002620473821915887,1.0542066097259521
0.056400000000000006,0.0,0.019599999999999996,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.019599999999999996,0.038400000000000004,0.0,0.019599999999999996,0.0736,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.038400000000000004,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.005615686274509804,38005,-0.014348476626473242,0.0,0.0017057522966802095,-0.023308924577821303,0.0,0.017464271727019046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002243241194034286,0.0,-0.0005566652509471197,0.0,0.0,0.010570003787372682,0.0004971198746678252,0.0,0.0,-0.02708759782452578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009839065103718146,-0.002647502232993494,-0.004359999857156372,0.0016199769302407407,0.0,-0.004342413579949766,0.005401704267256557,0.0,0.008377041438994037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022524472462553636,0.01315114372006012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004766436926067341,0.0,0.025270235187084045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002711944691848306,0.0,-0.0006301624737849692,0.0,0.0,0.0,0.004773544766690518,-0.01047795213421758,0.0,0.0,0.0,0.0,0.0,0.0,-0.004359999857156372,0.0,0.0,0.0,0.0019878786624805416,1.487987995147705
0.019599999999999996,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.09639999999999999,0.019599999999999996,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004372549019607843,29592,-0.0067499102579084355,0.0,0.024081138885771923,0.0,0.0,-0.024532128259646686,0.0,0.0,0.0,0.0,-0.0008385692906200809,0.0,0.022902958982772458,0.0,0.0,0.02038457670325674,0.0,0.0,0.0,-0.03351880224433942,-0.013299622995057079,-0.017051635459407397,0.006279440500509987,0.0,0.0,0.010127000925880262,-0.006254490989555481,0.010739581588594093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005772065915038909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024115629139975184,-0.030326770259719728,0.014885363439983326,0.0,0.0,0.0662809546973974,0.0,-0.026752803094859147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00029201117762638474,-0.004750490814863334,0.0,0.0,0.0,0.0,0.0,0.0,0.003519065997966246,0.0,0.0,0.0,0.0007890509402074947,0.0,0.0,0.0,0.0,0.0,0.004430276071881339,0.0,0.0,0.0,0.004471319790766619,0.0,0.010784595551579918,-0.020795803891821167,0.0,0.0,0.008763800546563196,0.0,0.0,0.0,-0.002586213017659293,-0.023907498708716193,-0.01678963589740173,0.00011819130659743176,0.0015455293682368183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004592518889335108,1.084129810333252
0.0564,0.0,0.03840000000000001,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030352941176470588,20542,-0.020354205117620497,0.0,0.013926119097944174,-0.029722947230842494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010018700163047688,0.0,0.0,0.0,0.0,0.0,0.0,0.05321606232009939,-0.02489354583256888,0.0,-0.02489354583256888,0.0,0.0,0.0,0.0,0.0003989810964447768,0.0,0.0,0.0,0.0,0.0,-0.019949497039227278,0.0,0.0,0.0,0.023211061940810993,0.0,-0.010018700163047688,0.0,0.05412132745054224,0.0,0.03518349970599386,0.003780308218668277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018726468929361247,0.0036948521111323665,0.0,0.0,0.0,0.0,0.005279510676095172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010018700163047688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014991215155339941,-0.029823361526435162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003817341056219741,0.79986572265625
0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.019599999999999996,0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.019599999999999996,0.0,0.019599999999999996,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.002490196078431372,16853,0.0,0.0,0.0,0.0,0.0,-0.012378280395644262,0.0,0.0,0.0,0.0,0.04778880173681552,0.0,0.0,0.0,0.0,0.0,0.0,0.01674422115999514,0.0,0.0,0.0,0.0,0.0,0.0,0.006591444941687536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01784443836070583,0.0,0.0,0.002750747100870282,0.0,0.0,-0.07641382259771484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01799827337052799,0.0,0.0,0.0,0.0,0.0,0.0,-0.023402283260445363,0.0,0.0,0.0,0.06264811677764523,0.0,0.0,0.0,0.0,0.0,-0.023402283260445363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06431035449427946,-0.012268467243687756,0.0,-0.005774960750181261,0.0,0.0,0.0,-0.011350931867199338,0.0,0.0,0.0,0.003937915954096522,0.6352629661560059
0.03840000000000001,0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.038400000000000004,0.019599999999999996,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.019599999999999992,0.019599999999999996,0.019599999999999992,0.019599999999999992,0.0,0.0,0.03840000000000001,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.23039999999999997,0.0,0.019599999999999996,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.019599999999999992,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.019599999999999992,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008368627450980392,56636,0.03275933400404228,0.0,0.0,-0.008757771025856202,0.0,0.0,0.0,0.0,0.0,0.0,-0.006439284246693086,0.0,0.003484252264160461,0.006615238140631933,0.0,-0.00475233890803254,0.0,0.0,0.0,-0.016876140345459534,-0.0030592130707108086,0.0053981261336107506,0.0014046281194460795,0.002252439454999508,0.0,0.0,-0.0232661724390531,0.0,0.0,0.008794003962060724,0.0,0.0,0.0,0.0,0.0,0.0,0.006615238140631933,0.004434716638791724,0.0,0.0,0.0,0.0,0.0,-0.011931158272392238,0.007384378922191397,0.0,0.0,0.0,-0.006711338346719775,0.0,-0.003992344653268526,0.0,0.0,-0.0014905685086192889,0.0021873019570426023,0.0,0.0,0.0,0.0,0.0023025601333650798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024263468260453253,0.0,0.0,0.0,0.0,0.005370494956217761,0.0,0.0,0.0,-0.0024263468260453253,0.0,0.006619170057571545,0.0,0.0,0.0,0.0,-0.005949085761616726,0.004429068075826181,-0.0076955198313060705,0.0,0.0,0.0,0.0,0.007551016458674206,-0.0024263468260453253,0.0,0.0,0.0010041849063731998,0.0,0.0,0.0,-0.00040617026588508237,0.0,0.0,0.0,0.0021295323380331995,2.1143438816070557
0.0,0.0,0.0,0.019599999999999996,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.019599999999999996,0.038400000000000004,0.0,0.0,0.1056,0.019599999999999996,0.038400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.019599999999999992,0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005047058823529411,34157,0.0,0.0,0.04327454661830656,0.011381154811297277,0.0,-0.02607746273391617,0.0,0.0,0.0,0.0,0.0,0.0,0.0003721559289395738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015068985040471994,0.0,0.0,0.0,0.0,0.004906728227934556,0.0,0.0,-0.008090244976717828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.505458016613664e-05,0.0,0.006769735104429901,-0.006073868777412524,-0.002130691504457119,0.007373367816298575,0.0,0.0,0.012357951007398761,-0.0064138935751607215,-0.0268469396427286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023279532321446497,0.0,0.0,0.0,0.0,0.0,0.0,-0.003572617246602833,-0.012050641016321788,0.0,0.0,0.008694291376334914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001817377990137824,0.0,0.0,0.0,0.0,0.0010946729894723954,0.0,0.0,0.0,0.0,0.03191460546224925,-0.014863439289752645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002542080699121624,1.3314025402069092
